countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
TCA,North America,Turks and Caicos Islands,2020-03-28,4,4,,,,,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-03-29,4,0,,,,,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-03-30,5,1,,,,,109,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-03-31,5,0,,,,,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-01,6,1,,,,,131,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-02,5,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-03,5,0,1,,,,109,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-04,5,0,0,,,,109,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-05,5,0,0,1,1,,109,0,6,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-06,8,3,1,1,0,,175,66,12,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-07,8,0,1,1,0,,175,0,12,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-08,8,0,0,1,0,,175,0,9,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-09,8,0,0,1,0,,175,0,9,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-10,8,0,0,1,0,0,175,0,9,22,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-11,8,0,0,1,0,0,175,0,9,22,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-12,9,1,1,1,0,0,197,22,12,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-13,10,1,0,1,0,0,219,22,6,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-14,10,0,0,1,0,0,219,0,6,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-15,10,0,0,1,0,0,219,0,6,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-16,11,1,0,1,0,0,241,22,9,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-17,11,0,0,1,0,0,241,0,9,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-18,11,0,0,1,0,0,241,0,9,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-19,11,0,0,1,0,0,241,0,6,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-20,11,0,0,1,0,0,241,0,3,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-21,11,0,0,1,0,0,241,0,3,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-22,11,0,0,1,0,0,241,0,3,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-23,11,0,0,1,0,0,241,0,0,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-24,11,0,0,1,0,0,241,0,0,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-25,11,0,0,1,0,0,241,0,0,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-26,11,0,0,1,0,0,241,0,0,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-27,12,1,0,1,0,0,262,22,3,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-28,12,0,0,1,0,0,262,0,3,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-29,12,0,0,1,0,0,262,0,3,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-04-30,12,0,0,1,0,0,262,0,3,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
TCA,North America,Turks and Caicos Islands,2020-05-01,12,0,0,1,0,0,262,0,3,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,80,,45726,,,,
