countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
OWID_EUN,,European Union (27),2020-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,0,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,,,1,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,,,1,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,,,4,1,0,0,,,0,1,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,,,3,2,0,0,,,0,2,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,,,3,2,0,0,,,0,2,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,20,,,5,3,0,0,,,0,3,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,,,6,4,0,0,,,0,4,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,29,,,5,4,0,0,,,0,4,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,32,,,4,4,0,0,,,0,4,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,41,,,3,4,0,0,,,0,4,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,44,,,724,107,0,0,,,0,107,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43344,43344,6,,727,210,0,0,0,,0,210,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76772,75676,17,,29822,28890,0,0,0,,64,28889,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145243,144145,33,,73676,56662,0,0,0,,126,50459,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267343,266244,57,,121160,84393,0,0,0,,187,78190,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364136,363036,82,,104902,89234,0,0,0,,198,83031,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414796,413680,91,5,49794,80576,0,0,0,0,179,74373,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508738,507618,96,5,123993,96792,0,0,0,0,215,90530,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607830,605642,97,8,93427,96340,0,0,0,0,214,90081,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874705,872511,161,9,233661,137224,0,0,0,0,305,128491,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156622,1154418,234,9,329316,217641,0,0,0,0,483,208907,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366146,1363913,298,10,291605,221442,0,0,0,0,492,212703,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702005,1699744,362,11,347672,243677,0,0,0,0,541,234935,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276833,2274119,680,53,389832,285082,1,1,0,0,633,276334,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464829,2462103,706,53,288118,314144,1,1,0,0,698,305304,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619199,2616459,720,55,220519,320058,1,1,0,0,711,311187,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036865,3034084,806,55,391052,333189,1,1,0,0,740,324222,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3456273,3453454,905,55,478709,351843,1,1,0,0,782,342782,0,,,,,,,,,,,,,,,,450146793,,,,
OWID_EUN,,European Union (27),2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3960409,3957518,1098,55,558884,387333,1,1,0,0,860,378178,0,,,,,,,,,,,,,,,,450146793,,,,
