countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
PYF,Oceania,French Polynesia,2020-01-23,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-01-24,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-01-25,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-01-26,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-01-27,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-01-28,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-01-29,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-01-30,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-01-31,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,-23,-16,-16,-77
PYF,Oceania,French Polynesia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-02,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-03,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-04,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-05,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-06,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-07,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-08,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-09,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-12,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-15,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-17,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-18,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-21,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-23,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-24,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-25,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-26,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-27,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-28,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-02-29,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,-19,-7,3,-62
PYF,Oceania,French Polynesia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-02,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-03,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-04,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-05,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-06,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-07,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-08,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-09,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-12,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-15,3,3,0,0,0,0,11,11,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-16,3,0,0,0,0,0,11,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-17,3,0,0,0,0,0,11,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-18,3,0,0,0,0,0,11,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-19,3,0,0,0,0,0,11,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-20,3,0,0,0,0,0,11,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-21,3,0,0,0,0,0,11,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-22,18,15,2,0,0,0,64,54,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-23,18,0,2,0,0,0,64,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-24,18,0,2,0,0,0,64,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-25,18,0,2,0,0,0,64,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-26,18,0,2,0,0,0,64,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-27,18,0,2,0,0,0,64,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-28,18,0,2,0,0,0,64,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-29,35,17,2,0,0,0,125,61,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-30,35,0,2,0,0,0,125,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-03-31,35,0,2,0,0,0,125,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,-10,-2,6,-34
PYF,Oceania,French Polynesia,2020-04-01,35,0,2,0,0,0,125,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-02,35,0,2,0,0,0,125,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-03,35,0,2,0,0,0,125,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-04,35,0,2,0,0,0,125,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-05,40,5,1,0,0,0,143,18,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-06,40,0,1,0,0,0,143,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-07,40,0,1,0,0,0,143,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-08,40,0,1,0,0,0,143,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-09,40,0,1,0,0,0,143,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-10,40,0,1,0,0,0,143,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-11,40,0,1,0,0,0,143,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-12,51,11,2,0,0,0,183,39,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-13,51,0,2,0,0,0,183,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-14,51,0,2,0,0,0,183,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-15,51,0,2,0,0,0,183,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-16,51,0,2,0,0,0,183,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-17,51,0,2,0,0,0,183,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-18,51,0,2,0,0,0,183,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-19,55,4,1,0,0,0,197,14,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-20,55,0,1,0,0,0,197,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-21,55,0,1,0,0,0,197,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-22,55,0,1,0,0,0,197,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-23,55,0,1,0,0,0,197,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-24,55,0,1,0,0,0,197,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-25,55,0,1,0,0,0,197,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-26,57,2,0,0,0,0,204,7,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-27,57,0,0,0,0,0,204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-28,57,0,0,0,0,0,204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-29,57,0,0,0,0,0,204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-04-30,57,0,0,0,0,0,204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,-20,-3,-6,-65
PYF,Oceania,French Polynesia,2020-05-01,57,0,0,0,0,0,204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
PYF,Oceania,French Polynesia,2020-05-02,57,0,0,0,0,0,204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,33,8,5,,,,23,,,,,78,,306292,,,,
